gname,pragma,acutal-perf,predicted-perf,acutal-util-LUT,predicted-util-LUT,acutal-util-FF,predicted-util-FF,acutal-util-DSP,predicted-util-DSP,acutal-util-BRAM,predicted-util-BRAM
symm-opt-medium,25.0-1.0-1.0-1.0-100.0-1.0-2.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.757270336151123,0.0,3.3465898036956787,0.0,2.620856285095215,0.0,3.0344152450561523,0.0,0.040901511907577515
symm-opt-medium,1.0-1.0-64.0-25.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.307306170463562,0.0,0.2794437110424042,0.0,0.272580087184906,0.0,0.6954958438873291,0.0,0.536812961101532
symm-opt-medium,1.0-2.0-10.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,-0.9207466840744019,0.0,0.06271680444478989,0.0,0.01927904784679413,0.0,0.018980741500854492,0.0,0.319709450006485
symm-opt-medium,1.0-1.0-20.0-10.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,-0.18984074890613556,0.07000000029802322,0.05523773282766342,0.029999999329447746,0.02186696231365204,0.029999999329447746,0.01839590072631836,0.2800000011920929,0.3190011978149414
symm-opt-medium,1.0-1.0-20.0-8.0-50.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.012571558356285095,0.07000000029802322,0.058915577828884125,0.029999999329447746,0.029532119631767273,0.029999999329447746,0.024828195571899414,0.33000001311302185,0.32256239652633667
symm-opt-medium,4.0-1.0-8.0-8.0-50.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.13749133050441742,0.0,0.03337123245000839,0.0,0.0037025660276412964,0.0,0.005043089389801025,0.0,0.08805391192436218
symm-opt-medium,1.0-30.0-1.0-1.0-1.0-100.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.424650192260742,0.0,2.8722281455993652,0.0,1.5350003242492676,0.0,4.044411659240723,0.0,0.03775092959403992
symm-opt-medium,1.0-2.0-64.0-2.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.8898288607597351,0.0,0.23048320412635803,0.0,0.3536481261253357,0.0,0.8569304943084717,0.0,0.6501721143722534
symm-opt-medium,1.0-1.0-20.0-32.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.0325771570205688,0.0,0.1247611865401268,0.0,0.08420346677303314,0.0,0.31546807289123535,0.0,0.2938650846481323
symm-opt-medium,1.0-1.0-25.0-5.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,-0.3600538969039917,0.07999999821186066,0.0497642382979393,0.029999999329447746,0.01864282786846161,0.03999999910593033,0.021734952926635742,0.25999999046325684,0.3161178529262543
symm-opt-medium,1.0-2.0-16.0-25.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.9051364064216614,0.0,0.15770402550697327,0.0,0.14545558393001556,0.0,0.5101228952407837,0.0,0.37134215235710144
symm-opt-medium,1.0-1.0-32.0-4.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.43756675720214844,0.0,0.14305654168128967,0.0,0.0456424206495285,0.0,0.2518864870071411,0.0,0.4741370677947998
symm-opt-medium,1.0-1.0-16.0-25.0-50.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.24119912087917328,0.07000000029802322,0.07570996135473251,0.019999999552965164,0.021261140704154968,0.019999999552965164,0.028030037879943848,0.3499999940395355,0.26648440957069397
symm-opt-medium,1.0-1.0-25.0-5.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.5446488857269287,0.0,0.14669230580329895,0.0,0.050935015082359314,0.0,0.29235467314720154,0.0,0.415984183549881
symm-opt-medium,1.0-1.0-20.0-64.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.6044255495071411,0.0,0.23320457339286804,0.0,0.22498486936092377,0.0,0.5100593566894531,0.0,0.4264777898788452
symm-opt-medium,200.0-1.0-8.0-8.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,-0.6334810256958008,0.0,0.005228839814662933,0.0,0.03525106608867645,0.0,0.08042258024215698,0.0,0.4668065011501312
symm-opt-medium,1.0-2.0-16.0-64.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.1456472873687744,0.0,0.3229331076145172,0.0,0.39390134811401367,0.0,1.0228681564331055,0.0,0.49098533391952515
symm-opt-medium,1.0-1.0-1.0-1.0-50.0-100.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.2659006118774414,0.0,0.31909793615341187,0.0,0.13142363727092743,0.0,0.29870182275772095,0.0,0.4298093914985657
symm-opt-medium,1.0-1.0-4.0-25.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,-0.09094315767288208,0.029999999329447746,0.051736198365688324,0.009999999776482582,0.01520363986492157,0.009999999776482582,0.016709625720977783,0.25999999046325684,0.28717276453971863
symm-opt-medium,1.0-1.0-16.0-25.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,-0.0470341257750988,0.05999999865889549,0.0675293430685997,0.019999999552965164,0.01933400332927704,0.019999999552965164,0.023449838161468506,0.3499999940395355,0.2662965655326843
symm-opt-medium,1.0-2.0-2.0-16.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.24724803864955902,0.0,0.07952465862035751,0.0,0.05584488809108734,0.0,0.04378151893615723,0.0,0.2978014051914215
symm-opt-medium,1.0-1.0-2.0-1.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,-0.9160789847373962,0.0,0.07652255147695541,0.0,0.03146617114543915,0.0,0.08615648746490479,0.0,0.41100189089775085
symm-opt-medium,1.0-1.0-4.0-8.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,-0.30866333842277527,0.019999999552965164,0.039289139211177826,0.009999999776482582,0.014201328158378601,0.009999999776482582,0.013786852359771729,0.3100000023841858,0.304828017950058
symm-opt-medium,1.0-2.0-2.0-64.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.490127444267273,0.0,0.3026624023914337,0.0,0.3586347699165344,0.0,0.9464908838272095,0.0,0.5554834604263306
symm-opt-medium,1.0-1.0-4.0-20.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,-0.08841945976018906,0.029999999329447746,0.054666243493556976,0.009999999776482582,0.015419766306877136,0.009999999776482582,0.016147494316101074,0.23999999463558197,0.26489129662513733
symm-opt-medium,1.0-2.0-8.0-1.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,-0.6871718764305115,0.0,0.10308852046728134,0.0,0.04372362792491913,0.0,0.1978473663330078,0.0,0.4227948486804962
symm-opt-medium,1.0-20.0-1.0-1.0-1.0-100.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.5568058490753174,0.0,2.8436949253082275,0.0,1.6994755268096924,0.0,2.9953811168670654,0.0,0.12243223190307617
symm-opt-medium,1.0-1.0-5.0-5.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.4558511972427368,0.0,0.08650114387273788,0.0,0.02662883698940277,0.0,0.16203522682189941,0.0,0.31961649656295776
symm-opt-medium,1.0-1.0-10.0-8.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,-0.2469458132982254,0.05000000074505806,0.04089202731847763,0.019999999552965164,0.017356500029563904,0.019999999552965164,0.013410687446594238,0.33000001311302185,0.3412313759326935
symm-opt-medium,1.0-4.0-1.0-1.0-1.0-100.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.1954824924468994,0.0,0.8134219646453857,0.0,0.5286551713943481,0.0,1.1746137142181396,0.0,0.8002768754959106
symm-opt-medium,1.0-1.0-4.0-5.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,-0.4646824896335602,0.019999999552965164,0.035601697862148285,0.009999999776482582,0.011188313364982605,0.0,0.013509273529052734,0.20000000298023224,0.27719783782958984
symm-opt-medium,1.0-2.0-25.0-20.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.9672983288764954,0.0,0.23776212334632874,0.0,0.13986365497112274,0.0,0.43784230947494507,0.0,0.4888572692871094
symm-opt-medium,1.0-2.0-25.0-1.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,-0.633300244808197,0.0,0.13244226574897766,0.0,0.06245444715023041,0.0,0.26339393854141235,0.0,0.43280982971191406
symm-opt-medium,1.0-2.0-32.0-2.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,-0.6560607552528381,0.0,0.08212413638830185,0.0,0.038652822375297546,0.0,0.04344916343688965,0.0,0.3134736716747284
symm-opt-medium,1.0-2.0-4.0-8.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.3382214307785034,0.0,0.07447942346334457,0.0,0.050338730216026306,0.0,0.03059220314025879,0.0,0.3324809968471527
symm-opt-medium,1.0-1.0-32.0-200.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,-0.21526825428009033,0.30000001192092896,0.3107096254825592,0.12999999523162842,0.10530243813991547,0.1899999976158142,0.17590200901031494,0.3499999940395355,0.3739451766014099
symm-opt-medium,1.0-2.0-32.0-64.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.756890296936035,0.0,0.4331636130809784,0.0,0.4355509281158447,0.0,1.0824090242385864,0.0,0.6404885649681091
symm-opt-medium,1.0-2.0-200.0-64.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,-0.9965242147445679,0.0,0.46064552664756775,0.0,0.19125913083553314,0.0,0.07377302646636963,0.0,0.7781903743743896
symm-opt-medium,1.0-1.0-32.0-25.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.8162887692451477,0.0,0.1789291799068451,0.0,0.05764608085155487,0.0,0.411262571811676,0.0,0.5366802215576172
symm-opt-medium,1.0-2.0-4.0-32.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.4522601366043091,0.0,0.08190598338842392,0.0,0.0636129230260849,0.0,0.06585335731506348,0.0,0.24567896127700806
symm-opt-medium,1.0-2.0-64.0-25.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.7183843851089478,0.0,0.2736783027648926,0.0,0.4457111954689026,0.0,0.9974193572998047,0.0,0.6208069920539856
symm-opt-medium,1.0-1.0-32.0-8.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,-0.18796272575855255,0.10000000149011612,0.058283768594264984,0.03999999910593033,0.02946983277797699,0.05000000074505806,0.023862481117248535,0.3700000047683716,0.35017886757850647
symm-opt-medium,1.0-3.0-2.0-32.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.15317808091640472,0.0,0.0856231078505516,0.0,0.072400763630867,0.0,0.06855899095535278,0.0,0.1864800751209259
symm-opt-medium,1.0-2.0-10.0-8.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.3248262405395508,0.0,0.08055373281240463,0.0,0.07280083000659943,0.0,0.029670298099517822,0.0,0.33258774876594543
symm-opt-medium,1.0-2.0-8.0-8.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.6564072370529175,0.0,0.18571272492408752,0.0,0.15821503102779388,0.0,0.4340096712112427,0.0,0.398652583360672
symm-opt-medium,1.0-2.0-5.0-4.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,-0.14890490472316742,0.0,0.06248971074819565,0.0,0.02041219174861908,0.0,0.03143751621246338,0.0,0.28014153242111206
symm-opt-medium,1.0-1.0-64.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,-0.9718993902206421,0.18000000715255737,0.11154177039861679,0.07000000029802322,0.04128687083721161,0.10000000149011612,0.06470286846160889,0.49000000953674316,0.6019160151481628
symm-opt-medium,1.0-1.0-8.0-25.0-50.0-1.0-1.0-240.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.13092540204524994,0.03999999910593033,0.06882818788290024,0.009999999776482582,0.014513775706291199,0.009999999776482582,0.014348924160003662,0.3499999940395355,0.3442680835723877
symm-opt-medium,1.0-1.0-200.0-8.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,-0.9996894598007202,0.25999999046325684,0.2590807378292084,0.07000000029802322,0.07299451529979706,0.0,-0.01928364858031273,0.3499999940395355,0.30704164505004883
symm-opt-medium,1.0-1.0-16.0-200.0-50.0-1.0-1.0-240.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.21347461640834808,0.27000001072883606,0.24262231588363647,0.11999999731779099,0.12576650083065033,0.25999999046325684,0.2343953251838684,0.3499999940395355,0.37627944350242615
symm-opt-medium,1.0-2.0-1.0-200.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.2832229137420654,0.0,0.3445441424846649,0.0,0.4356020390987396,0.0,0.677904486656189,0.0,0.6082465648651123
symm-opt-medium,1.0-2.0-2.0-1.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,-0.8819966912269592,0.0,0.09878512471914291,0.0,0.03803269565105438,0.0,0.19575130939483643,0.0,0.4385966360569
symm-opt-medium,1.0-2.0-10.0-5.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.09028898179531097,0.0,0.07607611268758774,0.0,0.05350397527217865,0.0,0.028343617916107178,0.0,0.3141065835952759
symm-opt-medium,1.0-1.0-5.0-200.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.4297025203704834,0.0,0.1969992220401764,0.0,0.3067546486854553,0.0,0.6735442876815796,0.0,0.5529849529266357
symm-opt-medium,1.0-1.0-16.0-10.0-50.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,-0.007759129628539085,0.07000000029802322,0.05852600187063217,0.019999999552965164,0.02408759295940399,0.019999999552965164,0.02503347396850586,0.33000001311302185,0.32341769337654114
symm-opt-medium,1.0-1.0-8.0-25.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.7898707985877991,0.0,0.13276681303977966,0.0,0.051554664969444275,0.0,0.3346797823905945,0.0,0.3350125849246979
symm-opt-medium,1.0-1.0-16.0-10.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.4981299638748169,0.0,0.11571373790502548,0.0,0.05431358516216278,0.0,0.3114362955093384,0.0,0.32764923572540283
symm-opt-medium,1.0-1.0-5.0-200.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,-0.04799914360046387,0.25999999046325684,0.20525136590003967,0.10999999940395355,0.07068870961666107,0.20000000298023224,0.19973498582839966,0.25999999046325684,0.2650243639945984
symm-opt-medium,1.0-2.0-20.0-32.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.7028536796569824,0.0,0.10024269670248032,0.0,0.10925446450710297,0.0,0.09407615661621094,0.0,0.27076053619384766
symm-opt-medium,1.0-20.0-1.0-1.0-1.0-100.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.4738050699234009,0.0,2.896449565887451,0.0,1.576643705368042,0.0,2.3512043952941895,0.0,0.16935019195079803
symm-opt-medium,4.0-1.0-1.0-1.0-100.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.04458354413509369,0.0,1.766953468322754,0.0,1.2415883541107178,0.0,4.199542999267578,0.0,0.09547114372253418
symm-opt-medium,1.0-2.0-10.0-8.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.6036652326583862,0.0,0.18698427081108093,0.0,0.1571299284696579,0.0,0.43125665187835693,0.0,0.39574652910232544
symm-opt-medium,1.0-2.0-64.0-200.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.0761730670928955,0.0,0.5911567807197571,0.0,0.41756725311279297,0.0,0.7395440340042114,0.0,0.545046865940094
symm-opt-medium,1.0-1.0-2.0-2.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,-0.5175525546073914,0.0,0.06789609044790268,0.0,0.027384743094444275,0.0,0.11258339881896973,0.0,0.3428086042404175
symm-opt-medium,1.0-1.0-8.0-200.0-50.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.4959017038345337,0.25,0.24354055523872375,0.11999999731779099,0.1064256876707077,0.25999999046325684,0.25447380542755127,0.3499999940395355,0.29803261160850525
symm-opt-medium,1.0-1.0-8.0-10.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.5683234930038452,0.0,0.11179747432470322,0.0,0.055772170424461365,0.0,0.25083303451538086,0.0,0.3625696003437042
symm-opt-medium,1.0-1.0-64.0-20.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.09217773377895355,0.1899999976158142,0.20620828866958618,0.07000000029802322,0.0629027932882309,0.10000000149011612,0.07528066635131836,0.44999998807907104,0.4585045576095581
symm-opt-medium,1.0-1.0-4.0-2.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,-0.29140904545783997,0.0,0.05847033113241196,0.0,0.020750567317008972,0.0,0.11287152767181396,0.0,0.3351687788963318
symm-opt-medium,5.0-1.0-1.0-1.0-100.0-1.0-4.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.137810707092285,0.0,2.7095887660980225,0.0,-0.8568218350410461,0.0,4.064684867858887,0.0,0.01156461238861084
symm-opt-medium,16.0-1.0-1.0-1.0-100.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.119664192199707,0.0,3.729513168334961,0.0,2.463829755783081,0.0,4.274657249450684,0.0,0.07013076543807983
symm-opt-medium,1.0-3.0-1.0-8.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,-0.08969759196043015,0.0,0.0794198140501976,0.0,0.04965083301067352,0.0,0.037961483001708984,0.0,0.27939730882644653
symm-opt-medium,1.0-2.0-2.0-10.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.13458524644374847,0.0,0.07516386359930038,0.0,0.053933605551719666,0.0,0.03487420082092285,0.0,0.30912280082702637
