gname,pragma,acutal-perf,predicted-perf,acutal-util-LUT,predicted-util-LUT,acutal-util-FF,predicted-util-FF,acutal-util-DSP,predicted-util-DSP,acutal-util-BRAM,predicted-util-BRAM
2mm,16.0-10.0-2.0-1.0-32.0-1.0-1.0-50.0-50.0-100.0-1.0-1.0-1.0-80.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.972867965698242,0.0,0.1067366823554039,0.0,0.054821476340293884,0.0,0.2677227258682251,0.0,0.04600664973258972
2mm,5.0-1.0-2.0-1.0-32.0-1.0-1.0-1.0-50.0-100.0-1.0-2.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.9908103942871094,0.0,0.14360907673835754,0.0,0.0799088329076767,0.0,0.14718836545944214,0.0,0.027101367712020874
2mm,1.0-1.0-1.0-5.0-1.0-16.0-100.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.500814199447632,0.0,2.408210515975952,0.0,1.738736629486084,0.0,5.724910736083984,0.0,0.025693953037261963
2mm,1.0-1.0-1.0-1.0-14.0-16.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.273998975753784,0.029999999329447746,0.03931727260351181,0.009999999776482582,0.009591564536094666,0.009999999776482582,0.005479693412780762,0.03999999910593033,0.037187814712524414
2mm,1.0-1.0-1.0-4.0-1.0-1.0-100.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.6670823097229,2.5299999713897705,2.5393662452697754,1.649999976158142,1.6814687252044678,5.679999828338623,5.668858528137207,0.019999999552965164,0.01579064130783081
2mm,1.0-1.0-1.0-1.0-2.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.275723934173584,2.859999895095825,2.8560643196105957,1.8600000143051147,1.8816550970077515,6.519999980926514,6.4980573654174805,0.019999999552965164,0.022454559803009033
2mm,1.0-1.0-2.0-8.0-32.0-1.0-1.0-50.0-50.0-100.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.8806698322296143,0.0,0.40028026700019836,0.0,0.19868092238903046,0.0,0.7007444500923157,0.0,0.0236455500125885
2mm,40.0-1.0-1.0-1.0-1.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.2533278465271,2.8499999046325684,2.8463873863220215,1.8899999856948853,1.8853964805603027,6.590000152587891,6.590249061584473,0.009999999776482582,0.018879830837249756
2mm,1.0-10.0-2.0-1.0-32.0-1.0-1.0-1.0-50.0-100.0-1.0-4.0-8.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.7648262977600098,0.0,0.07679834216833115,0.0,0.04508189857006073,0.0,0.07742941379547119,0.0,0.031060874462127686
2mm,1.0-1.0-1.0-8.0-1.0-10.0-100.0-1.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.6387887001037598,2.430000066757202,2.4101688861846924,1.6200000047683716,1.6201417446136475,5.690000057220459,5.661089897155762,0.009999999776482582,0.025073885917663574
2mm,1.0-1.0-1.0-20.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.484291911125183,0.0,2.571369171142578,0.0,1.7271270751953125,0.0,5.720577239990234,0.0,0.022385478019714355
2mm,1.0-20.0-2.0-1.0-32.0-1.0-50.0-50.0-50.0-100.0-1.0-2.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.918592929840088,0.0,0.11346008628606796,0.0,0.04963622987270355,0.0,0.09600377082824707,0.0,0.029615134000778198
2mm,10.0-4.0-2.0-1.0-32.0-1.0-1.0-50.0-50.0-100.0-1.0-1.0-1.0-80.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.949313163757324,0.0,0.08626308292150497,0.0,0.03785406053066254,0.0,0.12932181358337402,0.0,0.028932243585586548
2mm,1.0-5.0-1.0-1.0-32.0-1.0-1.0-1.0-50.0-100.0-1.0-8.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.872483730316162,0.0,0.1197861060500145,0.0,0.07142411172389984,0.0,0.1483001708984375,0.0,0.032523512840270996
2mm,1.0-1.0-1.0-1.0-16.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.9915452003479004,2.869999885559082,2.87176513671875,1.8700000047683716,1.887922763824463,6.519999980926514,6.531403541564941,0.03999999910593033,0.02338889241218567
2mm,40.0-10.0-2.0-1.0-32.0-1.0-1.0-50.0-50.0-100.0-1.0-4.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.4613840579986572,0.0,1.7720720767974854,0.0,0.5533188581466675,0.0,2.378814935684204,0.0,0.033147990703582764
2mm,1.0-1.0-1.0-1.0-4.0-2.0-1.0-1.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.8043036460876465,0.0,0.011530362069606781,0.0,0.00553266704082489,0.0,-0.005422025453299284,0.0,0.037885457277297974
2mm,1.0-1.0-1.0-1.0-1.0-2.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.2308459281921387,0.09000000357627869,0.0778641328215599,0.05000000074505806,0.032040104269981384,0.1899999976158142,0.15587151050567627,0.029999999329447746,0.02243250608444214
2mm,1.0-1.0-1.0-8.0-1.0-5.0-100.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.4769954681396484,2.4200000762939453,2.4338717460632324,1.6200000047683716,1.6314109563827515,5.690000057220459,5.70970344543457,0.029999999329447746,0.022544682025909424
2mm,1.0-1.0-1.0-10.0-1.0-32.0-100.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.010787010192871,0.0,2.543855905532837,0.0,1.7321982383728027,0.0,6.080498695373535,0.0,0.02109473943710327
2mm,1.0-1.0-1.0-1.0-1.0-1.0-100.0-100.0-1.0-1.0-1.0-40.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.995224952697754,0.0,2.413541793823242,0.0,1.7392387390136719,0.0,6.43507194519043,0.0,0.013266146183013916
2mm,1.0-10.0-1.0-1.0-32.0-1.0-1.0-50.0-50.0-100.0-1.0-4.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.867833137512207,0.0,0.13671711087226868,0.0,0.05460838973522186,0.0,0.08956736326217651,0.0,0.02489033341407776
2mm,1.0-1.0-4.0-1.0-8.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.194446086883545,0.0,2.862806797027588,0.0,1.908978819847107,0.0,6.546591758728027,0.0,0.02495718002319336
2mm,4.0-10.0-2.0-1.0-32.0-1.0-1.0-1.0-50.0-100.0-1.0-4.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.1196107864379883,0.0,0.09782638400793076,0.0,0.05432562530040741,0.0,0.1456792950630188,0.0,0.024246931076049805
2mm,1.0-1.0-1.0-1.0-1.0-8.0-1.0-1.0-100.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.597867488861084,0.0,0.10532530397176743,0.0,0.03757499158382416,0.0,0.18533271551132202,0.0,0.02816528081893921
2mm,1.0-16.0-1.0-1.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.546175718307495,0.0,2.7275872230529785,0.0,2.0856146812438965,0.0,6.929577827453613,0.0,-0.0015788788441568613
2mm,1.0-1.0-1.0-1.0-10.0-1.0-1.0-100.0-50.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.6704156398773193,0.0,3.2551586627960205,0.0,2.250619411468506,0.0,6.470828056335449,0.0,0.020351529121398926
2mm,1.0-1.0-1.0-1.0-1.0-2.0-100.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.1306159496307373,2.4700000286102295,2.4443955421447754,1.6200000047683716,1.6266636848449707,5.679999828338623,5.706658363342285,0.029999999329447746,0.023485898971557617
2mm,1.0-1.0-1.0-1.0-1.0-1.0-100.0-1.0-1.0-1.0-2.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.738338589668274,1.3700000047683716,1.369235634803772,1.2400000095367432,1.2510261535644531,4.789999961853027,4.791683197021484,0.019999999552965164,0.00558704137802124
2mm,1.0-1.0-1.0-1.0-1.0-16.0-1.0-1.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.616859793663025,0.0,0.031238578259944916,0.0,0.0014839619398117065,0.0,-0.004505467601120472,0.0,0.02742999792098999
2mm,8.0-20.0-2.0-1.0-32.0-1.0-1.0-1.0-50.0-100.0-1.0-1.0-1.0-80.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.9956891536712646,0.0,0.05904801934957504,0.0,0.03410957753658295,0.0,0.19777381420135498,0.0,0.04370597004890442
2mm,1.0-20.0-2.0-1.0-32.0-1.0-50.0-1.0-50.0-100.0-1.0-2.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.904911994934082,0.0,0.12102242559194565,0.0,0.06297425925731659,0.0,0.11589467525482178,0.0,0.031625211238861084
2mm,1.0-1.0-1.0-2.0-1.0-1.0-100.0-1.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.605812430381775,0.0,2.4256598949432373,0.0,1.5890356302261353,0.0,5.618857383728027,0.0,0.022460758686065674
2mm,5.0-10.0-2.0-1.0-32.0-1.0-1.0-1.0-50.0-100.0-1.0-1.0-1.0-80.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.1460695266723633,0.0,0.06654336303472519,0.0,0.04773806035518646,0.0,0.16774213314056396,0.0,0.03513526916503906
2mm,1.0-1.0-1.0-2.0-32.0-1.0-1.0-1.0-50.0-100.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.8751823902130127,0.0,0.1316176950931549,0.0,0.03693746030330658,0.0,0.12333434820175171,0.0,0.026572823524475098
2mm,2.0-1.0-2.0-1.0-32.0-1.0-1.0-1.0-50.0-100.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.897731065750122,0.0,0.10855325311422348,0.0,0.055337950587272644,0.0,0.04251575469970703,0.0,0.020907998085021973
2mm,1.0-1.0-1.0-1.0-32.0-32.0-1.0-1.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.6142730712890625,0.0,0.049632273614406586,0.0,0.010894224047660828,0.0,0.009721994400024414,0.0,0.0327296257019043
2mm,1.0-1.0-1.0-8.0-1.0-4.0-100.0-1.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.3884968757629395,2.430000066757202,2.4224112033843994,1.6200000047683716,1.6201139688491821,5.690000057220459,5.684576988220215,0.029999999329447746,0.02132585644721985
2mm,1.0-1.0-1.0-1.0-16.0-25.0-1.0-1.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.4151787757873535,0.0,0.04862215369939804,0.0,0.010820016264915466,0.0,0.00656503438949585,0.0,0.0358048677444458
2mm,1.0-5.0-2.0-1.0-32.0-1.0-1.0-50.0-50.0-100.0-1.0-2.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.923804998397827,0.0,0.14327731728553772,0.0,0.06806032359600067,0.0,0.0982290506362915,0.0,0.03273040056228638
2mm,1.0-1.0-4.0-1.0-10.0-1.0-1.0-100.0-50.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.4835007190704346,0.0,2.7698404788970947,0.0,1.9458658695220947,0.0,6.577735900878906,0.0,0.020936131477355957
2mm,32.0-20.0-2.0-1.0-32.0-1.0-1.0-50.0-50.0-100.0-1.0-1.0-1.0-80.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.9144906997680664,0.0,0.29618141055107117,0.0,0.17914573848247528,0.0,2.2792696952819824,0.0,0.052380576729774475
2mm,1.0-1.0-1.0-2.0-1.0-2.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.3542568683624268,0.0,0.10609354823827744,0.0,0.033937618136405945,0.0,0.12562936544418335,0.0,0.02373245358467102
2mm,1.0-1.0-1.0-4.0-7.0-1.0-1.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.8520302772521973,0.20999999344348907,0.20121461153030396,0.10000000149011612,0.10627458989620209,0.3199999928474426,0.3305971622467041,0.029999999329447746,0.027672946453094482
2mm,1.0-5.0-2.0-1.0-32.0-1.0-1.0-1.0-50.0-100.0-40.0-1.0-1.0-80.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.870511293411255,0.10999999940395355,0.08968742936849594,0.05000000074505806,0.04604075849056244,0.10999999940395355,0.09942954778671265,0.029999999329447746,0.04200044274330139
2mm,1.0-32.0-2.0-8.0-32.0-1.0-1.0-1.0-50.0-100.0-40.0-1.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.960261583328247,0.0,3.7272379398345947,0.0,1.2735776901245117,0.0,8.787785530090332,0.0,0.34193217754364014
2mm,1.0-1.0-2.0-8.0-32.0-1.0-1.0-1.0-50.0-100.0-1.0-1.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.870375156402588,0.3499999940395355,0.3682951033115387,0.20000000298023224,0.19354037940502167,0.6800000071525574,0.6484851241111755,0.029999999329447746,0.021776467561721802
2mm,1.0-1.0-1.0-4.0-32.0-1.0-1.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.000044345855713,0.2199999988079071,0.20803791284561157,0.10999999940395355,0.09881041944026947,0.3199999928474426,0.30876123905181885,0.029999999329447746,0.026809334754943848
2mm,1.0-1.0-1.0-1.0-7.0-1.0-1.0-1.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.6199363470077515,0.0,0.01912017911672592,0.0,0.0054193586111068726,0.0,-0.009337781928479671,0.0,0.03387117385864258
2mm,1.0-5.0-2.0-1.0-32.0-1.0-1.0-50.0-50.0-100.0-40.0-4.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.908963203430176,0.0,0.12682965397834778,0.0,0.06621341407299042,0.0,0.09855282306671143,0.0,0.03023850917816162
2mm,1.0-16.0-2.0-1.0-32.0-1.0-1.0-1.0-50.0-100.0-1.0-2.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.902204990386963,0.0,0.10400339215993881,0.0,0.051329657435417175,0.0,0.11616110801696777,0.0,0.02565702795982361
2mm,1.0-1.0-1.0-8.0-1.0-25.0-100.0-1.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.785621404647827,2.450000047683716,2.466702699661255,1.6299999952316284,1.6348724365234375,5.699999809265137,5.738335609436035,0.009999999776482582,0.0233953595161438
2mm,1.0-1.0-1.0-8.0-1.0-1.0-1.0-1.0-100.0-100.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.411448001861572,0.36000001430511475,0.3621268570423126,0.20000000298023224,0.21168120205402374,0.6499999761581421,0.6290909051895142,0.019999999552965164,0.01824861764907837
2mm,4.0-1.0-2.0-1.0-32.0-1.0-1.0-1.0-50.0-100.0-1.0-4.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.97426700592041,0.0,0.12501314282417297,0.0,0.05872558057308197,0.0,0.10219144821166992,0.0,0.023986130952835083
2mm,1.0-1.0-1.0-1.0-1.0-1.0-100.0-50.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.9117828607559204,0.0,2.4917473793029785,0.0,1.6113367080688477,0.0,5.754478454589844,0.0,0.024926602840423584
2mm,32.0-1.0-1.0-1.0-1.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.109609127044678,0.0,2.753046751022339,0.0,1.8786237239837646,0.0,6.656499862670898,0.0,0.026326507329940796
2mm,1.0-1.0-1.0-1.0-1.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-2.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.807986855506897,2.799999952316284,2.8012278079986572,1.8600000143051147,1.857946753501892,6.519999980926514,6.527111053466797,0.009999999776482582,0.020745575428009033
2mm,1.0-8.0-1.0-1.0-1.0-1.0-100.0-100.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.5306363105773926,0.0,3.4920520782470703,0.0,2.015730381011963,0.0,5.510672569274902,0.0,0.04191654920578003
2mm,40.0-20.0-2.0-1.0-32.0-1.0-1.0-50.0-50.0-100.0-1.0-2.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.676880359649658,0.0,1.4358667135238647,0.0,0.5550407767295837,0.0,2.7246973514556885,0.0,0.037140995264053345
2mm,8.0-5.0-2.0-1.0-32.0-1.0-1.0-1.0-50.0-100.0-1.0-8.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.11059308052063,0.0,0.08797141164541245,0.0,0.06696771085262299,0.0,0.1516510248184204,0.0,0.025806128978729248
2mm,1.0-1.0-1.0-1.0-1.0-25.0-100.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.871602773666382,2.490000009536743,2.4957990646362305,1.6299999952316284,1.6155987977981567,5.679999828338623,5.672611236572266,0.019999999552965164,0.02989332377910614
2mm,1.0-1.0-1.0-1.0-2.0-1.0-1.0-1.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.487400770187378,0.0,0.014509879052639008,0.0,0.006194993853569031,0.0,-0.008416084572672844,0.0,0.032184898853302
2mm,1.0-1.0-1.0-1.0-2.0-16.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.9570350646972656,0.029999999329447746,0.02650650590658188,0.009999999776482582,0.00607357919216156,0.0,-0.0034727216698229313,0.029999999329447746,0.029719024896621704
2mm,1.0-10.0-2.0-1.0-32.0-1.0-1.0-1.0-50.0-100.0-1.0-1.0-1.0-80.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.92470121383667,0.10999999940395355,0.07121916860342026,0.05000000074505806,0.03448496758937836,0.10999999940395355,0.09428650140762329,0.03999999910593033,0.0418892502784729
2mm,1.0-8.0-2.0-1.0-32.0-1.0-1.0-50.0-50.0-100.0-1.0-1.0-8.0-80.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.8281774520874023,0.0,0.06204821914434433,0.0,0.03535942733287811,0.0,0.04777419567108154,0.0,0.0389103889465332
2mm,1.0-1.0-1.0-1.0-14.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.6362197399139404,0.009999999776482582,0.019522808492183685,0.0,0.009292706847190857,0.009999999776482582,0.0058746337890625,0.03999999910593033,0.031134068965911865
2mm,1.0-1.0-2.0-8.0-32.0-1.0-50.0-1.0-50.0-100.0-40.0-1.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.875214099884033,0.0,0.4136827290058136,0.0,0.2470681518316269,0.0,0.8024744987487793,0.0,0.020531922578811646
2mm,5.0-10.0-2.0-1.0-32.0-1.0-1.0-1.0-50.0-100.0-1.0-4.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.1472299098968506,0.0,0.13315489888191223,0.0,0.08497844636440277,0.0,0.18937420845031738,0.0,0.02629077434539795
2mm,2.0-1.0-2.0-1.0-32.0-1.0-1.0-1.0-50.0-100.0-1.0-1.0-1.0-80.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.9308433532714844,0.0,0.09993722289800644,0.0,0.036766037344932556,0.0,0.12147271633148193,0.0,0.02495676279067993
