gname,pragma,acutal-perf,predicted-perf,acutal-util-LUT,predicted-util-LUT,acutal-util-FF,predicted-util-FF,acutal-util-DSP,predicted-util-DSP,acutal-util-BRAM,predicted-util-BRAM
mvt,1.0-1.0-16.0-8.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.072147846221924,0.029999999329447746,0.024309836328029633,0.009999999776482582,0.013485714793205261,0.009999999776482582,0.01087266206741333,0.05999999865889549,0.052646368741989136
mvt,4.0-6.0-1.0-1.0-100.0-100.0-4.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.381821155548096,1.0800000429153442,1.1023222208023071,0.6499999761581421,0.6313835382461548,2.119999885559082,2.0878524780273438,0.019999999552965164,0.014744371175765991
mvt,1.0-1.0-1.0-32.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.3416240215301514,0.0,0.02696218341588974,0.0,0.01048348844051361,0.0,0.012717604637145996,0.0,0.03271496295928955
mvt,8.0-2.0-8.0-8.0-50.0-1.0-8.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.429445266723633,0.0,0.030796311795711517,0.0,0.021950408816337585,0.0,0.01437675952911377,0.0,0.057513028383255005
mvt,1.0-4.0-8.0-8.0-1.0-50.0-120.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.046493053436279,0.0,0.038626693189144135,0.0,0.01371513307094574,0.0,0.022473692893981934,0.0,0.041817665100097656
mvt,4.0-16.0-8.0-8.0-1.0-1.0-4.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.6437783241271973,0.0,0.05951198190450668,0.0,0.025487050414085388,0.0,0.10018718242645264,0.0,0.06231409311294556
mvt,1.0-6.0-1.0-4.0-100.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.578065395355225,0.10999999940395355,0.10943480581045151,0.07000000029802322,0.07124356925487518,0.20000000298023224,0.20487594604492188,0.10000000149011612,0.09106102585792542
mvt,1.0-12.0-1.0-10.0-100.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.111678600311279,0.17000000178813934,0.16997990012168884,0.11999999731779099,0.14029757678508759,0.25,0.26620835065841675,0.12999999523162842,0.13233628869056702
mvt,1.0-15.0-120.0-1.0-50.0-100.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.306136608123779,1.6399999856948853,1.5026458501815796,0.9300000071525574,0.8910258412361145,2.890000104904175,2.8926286697387695,0.14000000059604645,0.11573642492294312
mvt,1.0-1.0-10.0-8.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.960104465484619,0.019999999552965164,0.014984987676143646,0.009999999776482582,0.01274232566356659,0.0,0.007921040058135986,0.029999999329447746,0.04177623987197876
mvt,4.0-32.0-8.0-8.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.239161968231201,0.05000000074505806,0.06376781314611435,0.03999999910593033,0.03844176232814789,0.009999999776482582,0.03499537706375122,0.10000000149011612,0.0844753086566925
mvt,2.0-2.0-1.0-1.0-100.0-100.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.279799938201904,0.30000001192092896,0.27647262811660767,0.1899999976158142,0.17702750861644745,0.4000000059604645,0.4049451947212219,0.029999999329447746,0.046883225440979004
mvt,2.0-3.0-1.0-1.0-100.0-100.0-4.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.081786155700684,0.3199999928474426,0.351028710603714,0.20000000298023224,0.24039451777935028,0.5899999737739563,0.6432627439498901,0.019999999552965164,0.033601462841033936
mvt,1.0-8.0-8.0-8.0-1.0-50.0-120.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.108770847320557,0.0,0.04701080173254013,0.0,0.03361605107784271,0.0,0.06204855442047119,0.0,0.05793595314025879
mvt,1.0-1.0-2.0-32.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.6372487545013428,0.05000000074505806,0.03460141271352768,0.019999999552965164,0.009816870093345642,0.009999999776482582,0.010022997856140137,0.029999999329447746,0.04404747486114502
mvt,1.0-15.0-1.0-3.0-100.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.1063551902771,0.11999999731779099,0.12236162275075912,0.07999999821186066,0.08585505187511444,0.20999999344348907,0.2325471043586731,0.10999999940395355,0.0818343460559845
mvt,2.0-6.0-1.0-1.0-100.0-100.0-8.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.692042827606201,0.7799999713897705,0.7053736448287964,0.4699999988079071,0.4265871047973633,1.5399999618530273,1.5367546081542969,0.019999999552965164,0.02556246519088745
mvt,6.0-1.0-1.0-20.0-100.0-50.0-8.0-120.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.971954822540283,0.46000000834465027,0.5364327430725098,0.3199999928474426,0.3373819589614868,1.149999976158142,1.1587939262390137,0.10000000149011612,0.09129047393798828
mvt,1.0-15.0-1.0-10.0-100.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.173346519470215,0.11999999731779099,0.11881168931722641,0.07999999821186066,0.06869979202747345,0.1899999976158142,0.1785222887992859,0.15000000596046448,0.13811184465885162
mvt,1.0-1.0-2.0-24.0-50.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.817399024963379,0.03999999910593033,0.042490147054195404,0.019999999552965164,0.014294669032096863,0.009999999776482582,0.01672184467315674,0.11999999731779099,0.12621107697486877
mvt,1.0-12.0-8.0-8.0-50.0-1.0-120.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.4709248542785645,0.05000000074505806,0.05223538726568222,0.029999999329447746,0.04136405885219574,0.029999999329447746,0.022015154361724854,0.07000000029802322,0.06765830516815186
mvt,8.0-10.0-8.0-8.0-50.0-50.0-8.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.079462051391602,0.0,0.06661798804998398,0.0,0.0547400563955307,0.0,0.03420835733413696,0.0,0.07098343968391418
mvt,8.0-10.0-8.0-8.0-50.0-1.0-8.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.7920122146606445,0.0,0.053247176110744476,0.0,0.042500123381614685,0.0,0.14460313320159912,0.0,0.04654309153556824
mvt,8.0-16.0-8.0-8.0-50.0-1.0-8.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.087605953216553,0.0,0.050174079835414886,0.0,0.043716058135032654,0.0,0.03478163480758667,0.0,0.09211015701293945
mvt,1.0-1.0-2.0-3.0-50.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.572619676589966,0.009999999776482582,0.01577427238225937,0.0,0.010262832045555115,0.0,0.005635201930999756,0.05000000074505806,0.04616925120353699
mvt,2.0-8.0-1.0-32.0-100.0-1.0-4.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.270923137664795,0.0,0.09510912746191025,0.0,0.04776586592197418,0.0,0.12202882766723633,0.0,0.03337922692298889
mvt,4.0-8.0-8.0-8.0-1.0-1.0-2.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.395968914031982,0.029999999329447746,0.03468521684408188,0.019999999552965164,0.020626530051231384,0.019999999552965164,0.023639440536499023,0.07000000029802322,0.06927609443664551
mvt,8.0-3.0-8.0-8.0-1.0-1.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.694032907485962,0.03999999910593033,0.031588517129421234,0.019999999552965164,0.013453587889671326,0.029999999329447746,0.02865368127822876,0.07000000029802322,0.06305566430091858
mvt,1.0-12.0-1.0-2.0-100.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.846038341522217,0.10000000149011612,0.10427465289831161,0.05999999865889549,0.06467120349407196,0.1899999976158142,0.183421790599823,0.10000000149011612,0.09975817799568176
mvt,8.0-4.0-8.0-8.0-50.0-50.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.190864562988281,0.0,0.08601697534322739,0.0,0.009192809462547302,0.0,0.04727005958557129,0.0,0.05616551637649536
mvt,8.0-1.0-1.0-24.0-100.0-50.0-1.0-120.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.030415058135986,0.7799999713897705,0.7956289649009705,0.46000000834465027,0.4520115852355957,1.5499999523162842,1.5509992837905884,0.11999999731779099,0.11423368752002716
mvt,1.0-15.0-8.0-8.0-1.0-1.0-120.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.8213484287261963,0.10000000149011612,0.09126725047826767,0.05000000074505806,0.06182430684566498,0.1899999976158142,0.1933765411376953,0.07000000029802322,0.0664280354976654
mvt,8.0-8.0-8.0-8.0-1.0-50.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.344597816467285,0.0,0.07173170894384384,0.0,0.04224805533885956,0.0,0.09230470657348633,0.0,0.086649090051651
mvt,1.0-3.0-1.0-12.0-100.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.162398338317871,0.11999999731779099,0.1191793903708458,0.07999999821186066,0.08347533643245697,0.20999999344348907,0.1844024658203125,0.10000000149011612,0.11327469348907471
mvt,2.0-1.0-1.0-120.0-100.0-50.0-1.0-120.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.580577850341797,0.6200000047683716,0.6244223117828369,0.2800000011920929,0.23441652953624725,0.4699999988079071,0.45487186312675476,0.09000000357627869,0.06899037957191467
mvt,1.0-1.0-20.0-12.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.248488903045654,0.019999999552965164,0.02790757268667221,0.009999999776482582,0.012135669589042664,0.0,0.006220221519470215,0.05999999865889549,0.07238137722015381
mvt,2.0-1.0-12.0-8.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.281461238861084,0.019999999552965164,0.02302440255880356,0.009999999776482582,0.015385672450065613,0.009999999776482582,0.010488271713256836,0.05999999865889549,0.05111214518547058
mvt,1.0-24.0-1.0-8.0-100.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.550286769866943,0.2199999988079071,0.23122891783714294,0.1599999964237213,0.15527288615703583,0.2800000011920929,0.26391518115997314,0.17000000178813934,0.10399383306503296
mvt,3.0-8.0-1.0-32.0-100.0-1.0-2.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.441500186920166,0.0,0.35913679003715515,0.0,0.3039289116859436,0.0,0.3480973541736603,0.0,0.027685850858688354
mvt,4.0-4.0-1.0-1.0-100.0-100.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.399925708770752,0.5199999809265137,0.4873781204223633,0.3199999928474426,0.25546491146087646,0.800000011920929,0.6805899739265442,0.029999999329447746,0.031118422746658325
mvt,3.0-1.0-1.0-32.0-100.0-1.0-8.0-120.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.829293727874756,0.3499999940395355,0.3053492605686188,0.20999999344348907,0.1941356509923935,0.6100000143051147,0.5905900597572327,0.019999999552965164,0.026554375886917114
mvt,1.0-8.0-1.0-32.0-100.0-50.0-4.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.578874111175537,0.0,0.09533842653036118,0.0,0.04137681424617767,0.0,0.05765044689178467,0.0,0.05400225520133972
mvt,8.0-10.0-32.0-1.0-1.0-100.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.96756649017334,1.0800000429153442,1.0967541933059692,0.6499999761581421,0.6752658486366272,2.1700000762939453,2.1648318767547607,0.05000000074505806,0.04579606652259827
mvt,2.0-15.0-1.0-1.0-100.0-100.0-8.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.153846263885498,1.6399999856948853,1.6944725513458252,0.9700000286102295,0.9886808395385742,3.2799999713897705,3.2227275371551514,0.029999999329447746,0.027571439743041992
mvt,6.0-8.0-1.0-32.0-100.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.831676959991455,0.6299999952316284,0.6396923661231995,0.3799999952316284,0.3757665157318115,1.2000000476837158,1.2133772373199463,0.019999999552965164,0.029526233673095703
mvt,1.0-2.0-1.0-8.0-100.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.026400089263916,0.10999999940395355,0.11016245931386948,0.07000000029802322,0.07188586890697479,0.20000000298023224,0.19255810976028442,0.10999999940395355,0.10403797030448914
mvt,1.0-1.0-10.0-16.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.026844501495361,0.019999999552965164,0.01670726388692856,0.009999999776482582,0.011675581336021423,0.0,0.0047509074211120605,0.03999999910593033,0.057280778884887695
mvt,1.0-10.0-1.0-5.0-100.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.616156101226807,0.10000000149011612,0.11105623096227646,0.07000000029802322,0.05956517159938812,0.1899999976158142,0.18850868940353394,0.10000000149011612,0.09656605124473572
mvt,8.0-6.0-8.0-8.0-1.0-1.0-2.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.571357011795044,0.0,0.07294990867376328,0.0,0.02171669900417328,0.0,0.33542758226394653,0.0,0.057092130184173584
mvt,1.0-5.0-8.0-8.0-50.0-1.0-120.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.661163806915283,0.03999999910593033,0.05576147884130478,0.019999999552965164,0.012787982821464539,0.05999999865889549,0.04229271411895752,0.03999999910593033,0.04270374774932861
mvt,2.0-8.0-1.0-1.0-100.0-100.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.319876194000244,1.0499999523162842,1.0605610609054565,0.6100000143051147,0.6393669843673706,1.9199999570846558,1.9391298294067383,0.029999999329447746,0.034010738134384155
mvt,1.0-5.0-8.0-8.0-1.0-1.0-120.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.915178060531616,0.029999999329447746,0.03338488191366196,0.009999999776482582,0.01726381480693817,0.009999999776482582,0.02586054801940918,0.05000000074505806,0.04802316427230835
mvt,8.0-1.0-8.0-8.0-1.0-1.0-8.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.215163707733154,0.0,0.03524114936590195,0.0,0.020583853125572205,0.0,0.01208120584487915,0.0,0.07352715730667114
mvt,1.0-1.0-32.0-3.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.7537670135498047,0.029999999329447746,0.024296067655086517,0.019999999552965164,0.012928947806358337,0.009999999776482582,0.013004004955291748,0.07000000029802322,0.0526004433631897
mvt,1.0-1.0-5.0-8.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.689253568649292,0.019999999552965164,0.01240839809179306,0.009999999776482582,0.01292334496974945,0.0,0.007548332214355469,0.029999999329447746,0.034990668296813965
mvt,4.0-4.0-8.0-8.0-1.0-1.0-4.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.081524848937988,0.0,0.05628081411123276,0.0,0.01219622790813446,0.0,0.041638851165771484,0.0,0.06252285838127136
mvt,4.0-24.0-8.0-8.0-1.0-1.0-2.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.509696960449219,0.07999999821186066,0.06444480270147324,0.05000000074505806,0.03529725968837738,0.05999999865889549,0.046002864837646484,0.12999999523162842,0.10671551525592804
mvt,20.0-16.0-24.0-1.0-50.0-100.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.352846622467041,1.9700000286102295,1.9257445335388184,1.2699999809265137,1.268565058708191,3.319999933242798,3.279787302017212,0.029999999329447746,0.05211281776428223
mvt,8.0-2.0-32.0-1.0-1.0-100.0-8.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.765268802642822,0.0,0.18887600302696228,0.0,0.19088338315486908,0.0,0.1980152726173401,0.0,0.032346248626708984
mvt,1.0-1.0-3.0-15.0-50.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.5989928245544434,0.019999999552965164,0.018778525292873383,0.009999999776482582,0.011528119444847107,0.0,0.00800246000289917,0.07000000029802322,0.06596243381500244
mvt,4.0-2.0-8.0-8.0-50.0-1.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.194026470184326,0.029999999329447746,0.03285171836614609,0.019999999552965164,0.031872376799583435,0.009999999776482582,0.022225558757781982,0.07000000029802322,0.06869092583656311
mvt,8.0-1.0-8.0-8.0-1.0-50.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.763156414031982,0.0,0.05668916553258896,0.0,0.03736196458339691,0.0,0.0122908353805542,0.0,0.07860332727432251
mvt,4.0-1.0-1.0-20.0-100.0-50.0-8.0-120.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.993048191070557,0.5,0.5027381777763367,0.30000001192092896,0.29681241512298584,0.9700000286102295,0.9171551465988159,0.10000000149011612,0.08046621084213257
mvt,4.0-1.0-10.0-12.0-1.0-50.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.246715068817139,0.029999999329447746,0.026551805436611176,0.009999999776482582,0.015192553400993347,0.009999999776482582,0.00881880521774292,0.05999999865889549,0.06367766857147217
