gname,pragma,acutal-perf,predicted-perf,acutal-util-LUT,predicted-util-LUT,acutal-util-FF,predicted-util-FF,acutal-util-DSP,predicted-util-DSP,acutal-util-BRAM,predicted-util-BRAM
bicg-large,8.0-4.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.635305881500244,0.0,0.16591623425483704,0.0,0.42961207032203674,0.0,0.9356382489204407,0.0,0.4689071774482727
bicg-large,10.0-6.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.6595232486724854,0.0,0.22172555327415466,0.0,0.4299597144126892,0.0,0.9383049011230469,0.0,0.5913034081459045
bicg-large,1.0-5.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.4824557304382324,0.0,0.049183450639247894,0.0,0.018238767981529236,0.0,0.0072515010833740234,0.0,0.13228052854537964
bicg-large,16.0-15.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.589082956314087,0.0,0.2391878068447113,0.0,0.2678424119949341,0.0,0.42215466499328613,0.0,0.7137183547019958
bicg-large,32.0-10.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.6206626892089844,0.0,0.13976839184761047,0.0,0.08902929723262787,0.0,0.046107470989227295,0.0,0.27901679277420044
bicg-large,8.0-3.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.509420871734619,0.0,0.34335634112358093,0.0,0.4971666932106018,0.0,1.035147786140442,0.0,1.0927090644836426
bicg-large,2.0-26.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.666670799255371,0.0,0.05848028510808945,0.0,0.023495182394981384,0.0,0.022976219654083252,0.0,0.4787902235984802
bicg-large,1.0-5.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.3359639644622803,0.009999999776482582,0.012000881135463715,0.0,0.01686452329158783,0.0,0.013760507106781006,0.10000000149011612,0.07653766870498657
bicg-large,1.0-6.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.516451835632324,0.0,0.04785015434026718,0.0,0.014222607016563416,0.0,0.00676572322845459,0.0,0.1415206789970398
bicg-large,1.0-3.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.4970569610595703,0.0,0.04949089139699936,0.0,0.03483884036540985,0.0,0.01086193323135376,0.0,0.32007426023483276
bicg-large,8.0-10.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.6699647903442383,0.0,0.17037412524223328,0.0,0.3940278887748718,0.0,0.6726934313774109,0.0,0.4459920823574066
bicg-large,1.0-2.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.223418712615967,0.0,0.06733634322881699,0.0,0.009848818182945251,0.0,0.008283913135528564,0.0,0.2379351407289505
bicg-large,32.0-6.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.5383830070495605,0.0,0.12269046157598495,0.0,0.08917717635631561,0.0,0.041002750396728516,0.0,0.15817180275917053
bicg-large,1.0-8.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.607731819152832,0.0,0.04375805705785751,0.0,0.04145006835460663,0.0,0.00784313678741455,0.0,0.2890724837779999
bicg-large,1.0-4.0-1.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.4202823638916016,0.0,0.052754245698451996,0.0,0.025076255202293396,0.0,0.0076604485511779785,0.0,0.1197039783000946
bicg-large,5.0-390.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.0073413848876953,0.7900000214576721,0.8334504961967468,0.6499999761581421,0.6674277186393738,1.25,1.2658092975616455,1.8200000524520874,1.851518154144287
bicg-large,1.0-15.0-50.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.717698574066162,0.0,0.0016972050070762634,0.0,0.02738301455974579,0.0,0.044936418533325195,0.0,0.21080702543258667
bicg-large,2.0-5.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.168928623199463,0.0,0.014526449143886566,0.0,0.023819729685783386,0.0,0.012672603130340576,0.0,0.07687690854072571
bicg-large,410.0-3.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.220284938812256,0.0,0.029011808335781097,0.0,0.061514005064964294,0.0,0.006427109241485596,0.0,0.06848564743995667
bicg-large,10.0-1.0-100.0-8.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.1858296394348145,0.0,0.977422297000885,0.0,0.9616639018058777,0.0,1.7369517087936401,0.0,0.3990582823753357
