gname,pragma,acutal-perf,predicted-perf,acutal-util-LUT,predicted-util-LUT,acutal-util-FF,predicted-util-FF,acutal-util-DSP,predicted-util-DSP,acutal-util-BRAM,predicted-util-BRAM
correlation,1.0-1.0-1.0-1.0-1.0-1.0-10.0-2.0-1.0-1.0-1.0-50.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,1.1109057664871216,0.0,0.05159153789281845,0.0,0.01609574258327484,0.0,0.017649948596954346,0.0,0.05609247088432312
correlation,1.0-1.0-1.0-1.0-1.0-1.0-1.0-32.0-100.0-100.0-1.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,2.053152322769165,0.0,1.136895775794983,0.0,0.667540431022644,0.0,0.9674780964851379,0.0,0.14776432514190674
correlation,1.0-80.0-1.0-32.0-1.0-32.0-1.0-1.0-100.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,4.163631916046143,0.0,0.7653458714485168,0.0,0.4674333333969116,0.0,0.2594625949859619,0.0,0.033221155405044556
correlation,1.0-1.0-1.0-32.0-1.0-32.0-32.0-1.0-100.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,2.5902252197265625,0.0,0.4818416237831116,0.0,0.27089160680770874,0.0,0.20919084548950195,0.0,0.037822067737579346
correlation,1.0-1.0-1.0-1.0-1.0-1.0-5.0-32.0-100.0-1.0-1.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,1.9971455335617065,0.0,0.2367350459098816,0.0,0.11643053591251373,0.0,0.04972493648529053,0.0,0.047723740339279175
correlation,1.0-4.0-1.0-1.0-32.0-32.0-1.0-1.0-1.0-1.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,2.8127572536468506,0.0,0.6416017413139343,0.0,0.2986741065979004,0.0,0.6295947432518005,0.0,0.04551595449447632
correlation,1.0-1.0-1.0-1.0-1.0-1.0-8.0-100.0-100.0-1.0-1.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,3.4144515991210938,0.27000001072883606,0.25917646288871765,0.11999999731779099,0.11136160790920258,0.10999999940395355,0.0938383936882019,0.03999999910593033,0.04403787851333618
correlation,1.0-80.0-1.0-1.0-32.0-32.0-1.0-1.0-1.0-1.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,3.8639302253723145,0.0,0.3861386775970459,0.0,0.1986972540616989,0.0,0.16047877073287964,0.0,0.0549083948135376
correlation,8.0-1.0-1.0-1.0-32.0-32.0-8.0-1.0-50.0-1.0-1.0-100.0-1.0-4.0-80.0-1.0-79.0-0.0-0.0-0.0-0.0,11.626748085021973,2.4408860206604004,0.0,0.28040143847465515,0.0,0.15148399770259857,0.0,0.19579339027404785,0.0,0.03988632559776306
correlation,1.0-1.0-1.0-1.0-1.0-1.0-10.0-1.0-1.0-1.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,3.144925355911255,0.0,0.3589227497577667,0.0,0.13561515510082245,0.0,0.09912383556365967,0.0,0.05301100015640259
correlation,1.0-1.0-1.0-1.0-1.0-1.0-2.0-10.0-100.0-100.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,1.96527099609375,1.1399999856948853,1.150894284248352,0.6700000166893005,0.6870784163475037,0.9300000071525574,0.9388914704322815,0.15000000596046448,0.14194458723068237
correlation,1.0-1.0-1.0-1.0-1.0-1.0-10.0-32.0-1.0-1.0-1.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,1.626243233680725,0.0,0.1061299666762352,0.0,0.03270743787288666,0.0,0.019096076488494873,0.0,0.04865613579750061
correlation,1.0-1.0-1.0-1.0-1.0-1.0-2.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,0.7951858639717102,1.1299999952316284,1.140323281288147,0.6600000262260437,0.6718035340309143,0.9300000071525574,0.9494311809539795,0.15000000596046448,0.1511472463607788
correlation,1.0-1.0-1.0-1.0-1.0-1.0-1.0-16.0-1.0-1.0-1.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,1.8340003490447998,0.0,0.06461646407842636,0.0,0.03222356736660004,0.0,0.011171340942382812,0.0,0.04694107174873352
correlation,1.0-1.0-1.0-1.0-1.0-1.0-5.0-25.0-100.0-1.0-1.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,2.2067317962646484,0.0,0.234637051820755,0.0,0.11644916236400604,0.0,0.0502052903175354,0.0,0.04725208878517151
correlation,4.0-2.0-1.0-1.0-1.0-32.0-8.0-1.0-100.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-79.0-0.0-0.0-0.0-0.0,11.626748085021973,2.5534732341766357,0.0,0.5059066414833069,0.0,0.2689746022224426,0.0,0.5051910877227783,0.0,0.04525935649871826
correlation,1.0-20.0-1.0-1.0-1.0-1.0-1.0-1.0-100.0-100.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,1.3136595487594604,0.0,2.7607805728912354,0.0,1.1706098318099976,0.0,2.7348086833953857,0.0,0.07561472058296204
correlation,1.0-1.0-1.0-1.0-1.0-1.0-2.0-16.0-100.0-100.0-1.0-50.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,2.005801200866699,0.0,1.1364706754684448,0.0,0.681187093257904,0.0,0.9143483638763428,0.0,0.1497012972831726
correlation,4.0-1.0-16.0-32.0-1.0-32.0-8.0-1.0-100.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,2.4990878105163574,0.0,0.941137433052063,0.0,0.43058454990386963,0.0,0.48950204253196716,0.0,0.040846556425094604
correlation,1.0-1.0-1.0-1.0-1.0-1.0-5.0-25.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,2.2038190364837646,0.0,1.1418157815933228,0.0,0.670140266418457,0.0,0.9605764746665955,0.0,0.1481645405292511
correlation,1.0-1.0-1.0-1.0-1.0-1.0-4.0-25.0-100.0-1.0-1.0-50.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,2.2141339778900146,0.0,0.24790239334106445,0.0,0.12476520240306854,0.0,0.051552414894104004,0.0,0.04756084084510803
correlation,1.0-1.0-1.0-1.0-1.0-1.0-2.0-1.0-1.0-100.0-1.0-50.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,0.886327862739563,0.0,1.1199936866760254,0.0,0.6517704129219055,0.0,0.9388347864151001,0.0,0.15631833672523499
correlation,8.0-32.0-1.0-1.0-32.0-32.0-8.0-1.0-50.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-79.0-0.0-0.0-0.0-0.0,11.626748085021973,2.8229074478149414,0.0,0.6335334181785583,0.0,0.15680234134197235,0.0,0.04263657331466675,0.0,0.034069180488586426
correlation,1.0-1.0-1.0-79.0-1.0-1.0-1.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,0.8957774639129639,0.0,1.2099995613098145,0.0,0.7708661556243896,0.0,1.0583871603012085,0.0,0.1737903505563736
correlation,1.0-1.0-1.0-2.0-32.0-32.0-1.0-1.0-1.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,2.4763741493225098,0.28999999165534973,0.27321818470954895,0.15000000596046448,0.14724721014499664,0.1899999976158142,0.1632986068725586,0.05000000074505806,0.04656779766082764
correlation,1.0-1.0-1.0-1.0-1.0-1.0-10.0-20.0-1.0-1.0-1.0-50.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,1.827747106552124,0.0,0.109583280980587,0.0,0.0354873389005661,0.0,0.02145695686340332,0.0,0.05496963858604431
correlation,1.0-1.0-1.0-1.0-1.0-1.0-5.0-8.0-1.0-100.0-1.0-50.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,1.9097875356674194,0.0,1.1360989809036255,0.0,0.6851627826690674,0.0,0.9322766065597534,0.0,0.15559887886047363
correlation,1.0-1.0-1.0-1.0-1.0-1.0-2.0-5.0-1.0-1.0-1.0-50.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,1.773342490196228,0.0,0.044161878526210785,0.0,0.029847726225852966,0.0,0.01289302110671997,0.0,0.04876810312271118
correlation,1.0-1.0-1.0-1.0-1.0-1.0-2.0-1.0-100.0-1.0-1.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,0.8006535768508911,0.0,0.2254507839679718,0.0,0.0729123204946518,0.0,0.04413682222366333,0.0,0.04200282692909241
correlation,1.0-1.0-32.0-1.0-1.0-1.0-1.0-1.0-100.0-100.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,0.6642870903015137,0.0,1.1906689405441284,0.0,0.6834172010421753,0.0,0.9661669731140137,0.0,0.14387333393096924
correlation,1.0-1.0-1.0-1.0-1.0-1.0-8.0-1.0-1.0-1.0-1.0-50.0-100.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,3.1732892990112305,0.0,0.2463538646697998,0.0,0.10092078149318695,0.0,0.09391862154006958,0.0,0.050767868757247925
correlation,1.0-8.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,1.138105034828186,0.0,3.5725154876708984,0.0,1.411804437637329,0.0,4.687406063079834,0.0,0.10760897397994995
correlation,1.0-1.0-1.0-1.0-8.0-32.0-1.0-1.0-1.0-1.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,3.508246421813965,0.28999999165534973,0.26456329226493835,0.14000000059604645,0.16138117015361786,0.12999999523162842,0.10479992628097534,0.05000000074505806,0.04783466458320618
correlation,1.0-1.0-1.0-1.0-1.0-1.0-5.0-2.0-100.0-1.0-1.0-50.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,1.3619111776351929,0.0,0.23738989233970642,0.0,0.09030024707317352,0.0,0.0603257417678833,0.0,0.04265332221984863
correlation,1.0-1.0-25.0-32.0-1.0-32.0-8.0-1.0-100.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,2.494429111480713,0.0,0.7553014159202576,0.0,0.3722495436668396,0.0,0.3168216347694397,0.0,0.039178669452667236
correlation,1.0-1.0-1.0-1.0-1.0-1.0-10.0-5.0-1.0-1.0-1.0-50.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,1.4974299669265747,0.0,0.048817120492458344,0.0,0.025103256106376648,0.0,0.015114843845367432,0.0,0.06622499227523804
correlation,1.0-1.0-1.0-1.0-1.0-1.0-1.0-5.0-100.0-100.0-1.0-50.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,1.834924578666687,0.0,1.1397545337677002,0.0,0.6788672804832458,0.0,0.9145722389221191,0.0,0.14428290724754333
correlation,1.0-1.0-1.0-1.0-1.0-1.0-2.0-100.0-100.0-1.0-1.0-50.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,3.448289394378662,0.0,0.2644539773464203,0.0,0.10314248502254486,0.0,0.1002875566482544,0.0,0.04435506463050842
correlation,1.0-1.0-1.0-1.0-1.0-1.0-2.0-16.0-100.0-1.0-1.0-50.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,1.9436312913894653,0.0,0.24369797110557556,0.0,0.11870257556438446,0.0,0.07066971063613892,0.0,0.04465565085411072
correlation,1.0-1.0-1.0-1.0-1.0-1.0-8.0-20.0-100.0-1.0-1.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,2.133416175842285,0.0,0.24630993604660034,0.0,0.1215343326330185,0.0,0.0575333833694458,0.0,0.05017170310020447
correlation,1.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-100.0-100.0-1.0-1.0-1.0-80.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,0.8109216094017029,1.1299999952316284,1.1494911909103394,0.6700000166893005,0.6666333675384521,0.9300000071525574,0.9372345209121704,0.15000000596046448,0.14927047491073608
correlation,1.0-1.0-1.0-1.0-1.0-1.0-1.0-8.0-100.0-100.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,1.8710591793060303,1.1399999856948853,1.1514784097671509,0.6700000166893005,0.6836779117584229,0.9399999976158142,0.9267414212226868,0.15000000596046448,0.14006584882736206
correlation,1.0-1.0-16.0-1.0-1.0-1.0-1.0-1.0-100.0-100.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,0.7524005770683289,0.0,1.2529033422470093,0.0,0.7400398254394531,0.0,1.046987533569336,0.0,0.1526612937450409
correlation,1.0-1.0-1.0-1.0-1.0-1.0-1.0-32.0-1.0-1.0-100.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,1.995819091796875,0.0,0.46632522344589233,0.0,0.17896391451358795,0.0,0.07553642988204956,0.0,0.05334624648094177
correlation,1.0-1.0-1.0-1.0-1.0-1.0-5.0-100.0-100.0-100.0-1.0-50.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,4.163515090942383,0.0,1.154413104057312,0.0,0.6747446060180664,0.0,0.9782687425613403,0.0,0.1563972532749176
correlation,1.0-1.0-1.0-1.0-1.0-1.0-2.0-16.0-100.0-100.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,1.9353848695755005,1.1399999856948853,1.1488656997680664,0.6700000166893005,0.6883153915405273,0.9300000071525574,0.931716799736023,0.15000000596046448,0.14677214622497559
correlation,1.0-1.0-1.0-1.0-1.0-1.0-5.0-100.0-100.0-100.0-1.0-50.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,4.1455302238464355,0.0,1.1620450019836426,0.0,0.6878306865692139,0.0,0.9643968343734741,0.0,0.1558411419391632
correlation,1.0-1.0-1.0-1.0-1.0-1.0-4.0-4.0-1.0-1.0-1.0-50.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,1.7147784233093262,0.0,0.04457124322652817,0.0,0.029239997267723083,0.0,0.013524234294891357,0.0,0.04798424243927002
correlation,1.0-20.0-1.0-32.0-1.0-32.0-1.0-1.0-100.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,2.653162956237793,0.0,2.21604585647583,0.0,1.1502538919448853,0.0,1.9748589992523193,0.0,0.14254528284072876
correlation,1.0-1.0-1.0-1.0-1.0-1.0-2.0-25.0-100.0-100.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,2.2282989025115967,1.1399999856948853,1.1463119983673096,0.6700000166893005,0.674200713634491,0.9399999976158142,0.9607968926429749,0.15000000596046448,0.15946967899799347
correlation,1.0-80.0-1.0-32.0-1.0-32.0-8.0-1.0-100.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,4.14729118347168,0.0,0.7997688055038452,0.0,0.4925037622451782,0.0,0.28696107864379883,0.0,0.02972593903541565
correlation,1.0-1.0-1.0-1.0-4.0-1.0-1.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,0.7889111042022705,1.1299999952316284,1.1325980424880981,0.6600000262260437,0.6502532958984375,0.9300000071525574,0.9210256934165955,0.15000000596046448,0.13983148336410522
correlation,8.0-1.0-2.0-1.0-32.0-32.0-8.0-1.0-50.0-1.0-1.0-100.0-1.0-1.0-80.0-1.0-79.0-0.0-0.0-0.0-0.0,11.626748085021973,2.458362102508545,0.0,0.28809529542922974,0.0,0.1639266461133957,0.0,0.21093320846557617,0.0,0.04080119729042053
correlation,1.0-1.0-1.0-1.0-1.0-1.0-5.0-100.0-100.0-1.0-1.0-50.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,3.50374698638916,0.0,0.25169891119003296,0.0,0.10420738160610199,0.0,0.10025835037231445,0.0,0.044046103954315186
correlation,1.0-1.0-1.0-1.0-1.0-1.0-10.0-1.0-1.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,1.9468001127243042,0.0,0.33852794766426086,0.0,0.13525740802288055,0.0,0.1462702751159668,0.0,0.05745339393615723
correlation,20.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-100.0-100.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,0.8442765474319458,0.0,2.2067461013793945,0.0,1.1810716390609741,0.0,1.682051420211792,0.0,0.19952726364135742
correlation,1.0-1.0-1.0-1.0-1.0-1.0-5.0-25.0-100.0-100.0-1.0-50.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,2.2564444541931152,0.0,1.143882155418396,0.0,0.6848252415657043,0.0,0.9415724277496338,0.0,0.16032299399375916
correlation,1.0-1.0-1.0-1.0-1.0-1.0-5.0-1.0-100.0-100.0-1.0-50.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,0.8984879851341248,0.0,1.144539475440979,0.0,0.6721968650817871,0.0,0.9345403909683228,0.0,0.15572890639305115
correlation,1.0-1.0-1.0-1.0-1.0-1.0-1.0-10.0-100.0-100.0-1.0-50.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,2.0414838790893555,0.0,1.133383870124817,0.0,0.6774787902832031,0.0,0.9184333086013794,0.0,0.14219143986701965
correlation,1.0-1.0-1.0-1.0-1.0-1.0-2.0-20.0-1.0-100.0-1.0-50.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,2.1657915115356445,0.0,1.1086021661758423,0.0,0.6703576445579529,0.0,0.9394753575325012,0.0,0.17032241821289062
correlation,1.0-1.0-1.0-1.0-1.0-1.0-32.0-1.0-100.0-100.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,1.027828335762024,0.0,1.1556168794631958,0.0,0.6979023218154907,0.0,0.975379228591919,0.0,0.1436697244644165
correlation,1.0-1.0-1.0-1.0-1.0-1.0-1.0-10.0-100.0-100.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,1.9777307510375977,1.1399999856948853,1.1503170728683472,0.6700000166893005,0.6870478391647339,0.9300000071525574,0.9388085603713989,0.15000000596046448,0.1409820020198822
correlation,1.0-1.0-1.0-1.0-1.0-1.0-1.0-2.0-100.0-100.0-1.0-50.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,1.373810052871704,0.0,1.1407049894332886,0.0,0.670931339263916,0.0,0.9255373477935791,0.0,0.16484439373016357
correlation,1.0-1.0-1.0-1.0-1.0-1.0-5.0-25.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,2.0775506496429443,0.0,0.09128334373235703,0.0,0.05875729024410248,0.0,0.016993403434753418,0.0,0.04741871356964111
correlation,1.0-1.0-1.0-1.0-1.0-1.0-5.0-25.0-1.0-1.0-1.0-50.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,2.1461310386657715,0.0,0.09605785459280014,0.0,0.05544118583202362,0.0,0.023116767406463623,0.0,0.046056777238845825
correlation,1.0-1.0-1.0-1.0-1.0-1.0-5.0-4.0-1.0-100.0-1.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,1.618864893913269,0.0,1.1270954608917236,0.0,0.6469248533248901,0.0,0.9268768429756165,0.0,0.1442585289478302
correlation,1.0-1.0-1.0-1.0-1.0-1.0-16.0-1.0-100.0-1.0-50.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,2.4853951930999756,0.0,0.3755698800086975,0.0,0.16055510938167572,0.0,0.17641490697860718,0.0,0.04705542325973511
correlation,8.0-1.0-1.0-1.0-32.0-32.0-8.0-1.0-50.0-1.0-1.0-100.0-1.0-1.0-80.0-1.0-79.0-0.0-0.0-0.0-0.0,11.626748085021973,2.4622974395751953,0.28999999165534973,0.2730909287929535,0.17000000178813934,0.1563267856836319,0.1899999976158142,0.19361519813537598,0.05000000074505806,0.04148459434509277
correlation,1.0-1.0-1.0-1.0-1.0-1.0-2.0-8.0-1.0-100.0-1.0-50.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,1.909123182296753,0.0,1.1197935342788696,0.0,0.663362979888916,0.0,0.9275779128074646,0.0,0.15437304973602295
correlation,1.0-1.0-1.0-1.0-1.0-1.0-4.0-32.0-100.0-1.0-1.0-50.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,2.041698455810547,0.0,0.23106029629707336,0.0,0.11445485055446625,0.0,0.0520058274269104,0.0,0.046951085329055786
correlation,8.0-1.0-8.0-32.0-32.0-32.0-8.0-1.0-50.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,2.4735019207000732,0.0,0.6158731579780579,0.0,0.2907923460006714,0.0,0.2358623743057251,0.0,0.044031888246536255
correlation,1.0-1.0-1.0-1.0-1.0-1.0-5.0-5.0-100.0-1.0-1.0-50.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,1.7413512468338013,0.0,0.24555572867393494,0.0,0.11050866544246674,0.0,0.05939364433288574,0.0,0.04353955388069153
correlation,1.0-1.0-1.0-1.0-1.0-1.0-5.0-10.0-100.0-1.0-1.0-50.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0,11.626748085021973,1.9619938135147095,0.0,0.24193155765533447,0.0,0.11242704093456268,0.0,0.05740070343017578,0.0,0.04518213868141174
