gname,pragma,acutal-perf,predicted-perf,acutal-util-LUT,predicted-util-LUT,acutal-util-FF,predicted-util-FF,acutal-util-DSP,predicted-util-DSP,acutal-util-BRAM,predicted-util-BRAM
fdtd-2d,1.0-16.0-1.0-1.0-2.0-1.0-59.0-2.0-1.0-100.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.7580384016036987,0.4000000059604645,0.3555925190448761,0.23999999463558197,0.17750675976276398,0.3199999928474426,0.19954556226730347,0.029999999329447746,0.041518986225128174
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-2.0-8.0-1.0-100.0-100.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.348342180252075,0.0,0.5146128535270691,0.0,0.3123968839645386,0.0,0.2636876106262207,0.0,-0.001702675363048911
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-16.0-8.0-1.0-100.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.9119484424591064,0.0,0.46760115027427673,0.0,0.20565269887447357,0.0,0.5959920287132263,0.0,0.030551493167877197
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-8.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.040794610977173,0.0,0.09051384776830673,0.0,0.08055947721004486,0.0,0.38676244020462036,0.0,0.046915650367736816
fdtd-2d,20.0-16.0-1.0-1.0-1.0-1.0-59.0-2.0-1.0-100.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.6488749980926514,0.0,0.23141083121299744,0.0,0.12003809958696365,0.0,0.32137343287467957,0.0,0.04842445254325867
fdtd-2d,32.0-16.0-1.0-1.0-1.0-1.0-59.0-2.0-1.0-100.0-100.0-1.0-1.0-59.0-60.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.5545257329940796,0.0,0.21555262804031372,0.0,0.14861556887626648,0.0,0.4120561182498932,0.0,0.048282086849212646
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-1.0-2.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.018714427947998,0.019999999552965164,0.030651114881038666,0.009999999776482582,0.014036223292350769,0.0,0.003696143627166748,0.05000000074505806,0.04170367121696472
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-4.0-79.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.3320505619049072,1.2899999618530273,1.318925142288208,0.6899999976158142,0.7415162324905396,0.9200000166893005,0.9572594165802002,0.019999999552965164,0.027863413095474243
fdtd-2d,16.0-16.0-1.0-16.0-1.0-1.0-1.0-1.0-1.0-1.0-100.0-100.0-1.0-59.0-60.0-59.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.24334192276001,0.0,0.6789748072624207,0.0,0.3965567350387573,0.0,0.5587705969810486,0.0,0.04534262418746948
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-4.0-1.0-1.0-1.0-1.0-100.0-1.0-1.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.5024298429489136,0.0,0.831795871257782,0.0,0.4984787106513977,0.0,1.0468692779541016,0.0,0.04017415642738342
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-2.0-4.0-1.0-100.0-100.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.555527687072754,0.0,0.47924211621284485,0.0,0.26506978273391724,0.0,0.3177381753921509,0.0,0.007317990064620972
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-4.0-1.0-1.0-100.0-1.0-100.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.7253777980804443,1.2599999904632568,1.2476943731307983,0.7099999785423279,0.7504531145095825,0.9200000166893005,0.9350489974021912,0.019999999552965164,0.02240195870399475
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-8.0-4.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.2878899574279785,0.0,0.3891635239124298,0.0,0.14399348199367523,0.0,0.5863061547279358,0.0,0.04060053825378418
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-2.0-16.0-1.0-1.0-1.0-50.0-1.0-1.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.8687299489974976,0.0,0.05806788057088852,0.0,-0.00011528364120749757,0.0,0.09536004066467285,0.0,-0.008380562998354435
fdtd-2d,1.0-1.0-1.0-32.0-1.0-1.0-1.0-1.0-1.0-1.0-100.0-100.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.8848358392715454,0.36000001430511475,0.33336207270622253,0.1899999976158142,0.21873536705970764,0.23000000417232513,0.23014283180236816,0.019999999552965164,0.03450512886047363
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-59.0-4.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.7204300165176392,0.1899999976158142,0.18780240416526794,0.10999999940395355,0.09262563288211823,0.1599999964237213,0.15890192985534668,0.05000000074505806,0.05171281099319458
fdtd-2d,2.0-16.0-1.0-16.0-4.0-1.0-1.0-1.0-1.0-1.0-100.0-100.0-1.0-59.0-1.0-59.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.096732139587402,0.0,0.8111175894737244,0.0,0.46248722076416016,0.0,0.6140398979187012,0.0,0.02224096655845642
fdtd-2d,2.0-16.0-59.0-16.0-4.0-1.0-1.0-1.0-1.0-1.0-100.0-100.0-1.0-1.0-1.0-59.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.5650339126586914,0.0,0.7794632315635681,0.0,0.382515549659729,0.0,0.7069071531295776,0.0,0.03121572732925415
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-1.0-8.0-1.0-1.0-100.0-50.0-1.0-1.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.706339716911316,0.0,0.2276839315891266,0.0,0.09849421679973602,0.0,0.2319244146347046,0.0,0.0223960280418396
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-1.0-8.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.0827012062072754,0.03999999910593033,0.048145852982997894,0.009999999776482582,0.01064203679561615,0.019999999552965164,0.009153485298156738,0.05000000074505806,0.04285091161727905
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-8.0-79.0-1.0-100.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.033290386199951,0.0,1.1234856843948364,0.0,0.6665109395980835,0.0,0.8876250982284546,0.0,0.037309110164642334
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-8.0-1.0-1.0-100.0-100.0-100.0-1.0-1.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.244607925415039,0.0,1.1708133220672607,0.0,0.9790606498718262,0.0,1.7169488668441772,0.0,0.029458940029144287
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-100.0-1.0-1.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.349225640296936,0.33000001311302185,0.40191730856895447,0.20000000298023224,0.184121772646904,0.25,0.3411163091659546,0.07000000029802322,0.0398099422454834
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-8.0-8.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.2961010932922363,0.0,0.39813873171806335,0.0,0.27029478549957275,0.0,0.7284994125366211,0.0,0.05331140756607056
fdtd-2d,1.0-16.0-1.0-16.0-12.0-32.0-1.0-1.0-1.0-1.0-1.0-100.0-40.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.5331501960754395,0.0,0.3952594995498657,0.0,0.37663596868515015,0.0,0.3258221447467804,0.0,0.02515345811843872
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-8.0-4.0-1.0-100.0-100.0-50.0-1.0-1.0-1.0-4.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.056185483932495,0.0,0.335470974445343,0.0,0.2197238951921463,0.0,0.6882044672966003,0.0,0.03601628541946411
fdtd-2d,8.0-16.0-1.0-1.0-1.0-1.0-59.0-2.0-1.0-100.0-100.0-1.0-1.0-59.0-60.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.762120246887207,0.0,0.35066887736320496,0.0,0.17439791560173035,0.0,0.22876840829849243,0.0,0.03367877006530762
fdtd-2d,8.0-16.0-59.0-16.0-1.0-32.0-2.0-1.0-1.0-1.0-1.0-100.0-1.0-1.0-60.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.157280921936035,0.0,1.210365653038025,0.0,0.47418075799942017,0.0,0.7574001550674438,0.0,0.01896911859512329
fdtd-2d,1.0-16.0-1.0-16.0-3.0-32.0-1.0-1.0-1.0-1.0-1.0-100.0-40.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.988386392593384,0.0,0.48049503564834595,0.0,0.2869423031806946,0.0,0.32744231820106506,0.0,0.01986333727836609
fdtd-2d,1.0-16.0-59.0-16.0-2.0-32.0-2.0-1.0-1.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.8544389009475708,0.0,0.6595535278320312,0.0,0.32490074634552,0.0,0.4756825268268585,0.0,0.018693149089813232
fdtd-2d,8.0-16.0-1.0-1.0-1.0-1.0-59.0-2.0-1.0-100.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.7266379594802856,0.0,0.28478938341140747,0.0,0.13271045684814453,0.0,0.19816619157791138,0.0,0.035868316888809204
fdtd-2d,1.0-16.0-59.0-16.0-4.0-1.0-1.0-1.0-1.0-1.0-100.0-100.0-8.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.3497440814971924,0.0,0.7464032769203186,0.0,0.3505592942237854,0.0,0.6941961050033569,0.0,0.032771944999694824
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-1.0-8.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.508183479309082,0.18000000715255737,0.18809649348258972,0.10999999940395355,0.0981360524892807,0.1599999964237213,0.16544944047927856,0.029999999329447746,0.030688226222991943
fdtd-2d,1.0-16.0-59.0-16.0-1.0-32.0-2.0-1.0-1.0-1.0-50.0-100.0-40.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.7365208864212036,0.0,0.6371774077415466,0.0,0.33243274688720703,0.0,0.4810388386249542,0.0,0.01754191517829895
fdtd-2d,5.0-16.0-1.0-16.0-1.0-1.0-2.0-1.0-1.0-1.0-100.0-100.0-1.0-59.0-60.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.6229584217071533,0.0,0.9591043591499329,0.0,0.5051825642585754,0.0,0.6737791895866394,0.0,0.03462114930152893
fdtd-2d,4.0-1.0-59.0-16.0-1.0-1.0-2.0-1.0-1.0-1.0-100.0-100.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.1732707023620605,0.0,1.0259147882461548,0.0,0.41990041732788086,0.0,0.7184933423995972,0.0,0.021448254585266113
fdtd-2d,20.0-1.0-59.0-16.0-1.0-1.0-1.0-1.0-1.0-1.0-100.0-100.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.8092269897460938,0.0,0.3866718113422394,0.0,0.41508030891418457,0.0,0.8521984815597534,0.0,0.029715806245803833
fdtd-2d,16.0-16.0-1.0-16.0-1.0-32.0-2.0-1.0-1.0-1.0-1.0-100.0-1.0-59.0-60.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.4988415241241455,0.0,0.8501114249229431,0.0,0.5458545088768005,0.0,0.6891028881072998,0.0,0.025056540966033936
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-1.0-8.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.8604999780654907,0.0,0.31593117117881775,0.0,0.11939667165279388,0.0,0.1649438738822937,0.0,0.06078535318374634
fdtd-2d,1.0-16.0-1.0-1.0-4.0-1.0-59.0-2.0-1.0-100.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.8141239881515503,0.6600000262260437,0.6099385619163513,0.30000001192092896,0.30601072311401367,0.6399999856948853,0.6086581945419312,0.029999999329447746,0.028734415769577026
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-16.0-8.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.9779911041259766,0.0,0.4692891538143158,0.0,0.18433378636837006,0.0,0.31669360399246216,0.0,0.042063504457473755
fdtd-2d,16.0-16.0-59.0-16.0-1.0-32.0-2.0-1.0-1.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.0027990341186523,0.0,0.672746479511261,0.0,0.46822428703308105,0.0,0.8448899984359741,0.0,0.019137322902679443
fdtd-2d,16.0-16.0-59.0-16.0-1.0-1.0-2.0-1.0-1.0-1.0-100.0-100.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.1040573120117188,0.0,0.7946019768714905,0.0,0.48109108209609985,0.0,0.81572026014328,0.0,0.030758142471313477
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-8.0-1.0-1.0-100.0-1.0-100.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.641402006149292,0.0,2.2759811878204346,0.0,1.382772445678711,0.0,1.3087164163589478,0.0,0.03727570176124573
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-16.0-1.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.0810935497283936,0.0,0.5881720185279846,0.0,0.2997930645942688,0.0,0.4526981711387634,0.0,0.04074770212173462
fdtd-2d,1.0-16.0-1.0-16.0-6.0-32.0-2.0-1.0-1.0-1.0-1.0-100.0-40.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.1057801246643066,0.0,0.8114126920700073,0.0,0.4230087995529175,0.0,0.5234540104866028,0.0,0.02760392427444458
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-2.0-32.0-1.0-1.0-100.0-50.0-1.0-1.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.6146148443222046,0.0,0.514928936958313,0.0,0.2000098079442978,0.0,0.5253535509109497,0.0,0.019182026386260986
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-2.0-4.0-1.0-100.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.3364014625549316,0.0,0.4618442952632904,0.0,0.09841351211071014,0.0,0.2908592224121094,0.0,0.011703461408615112
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-2.0-1.0-1.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.3784091472625732,0.6399999856948853,0.6624735593795776,0.3799999952316284,0.387758731842041,0.46000000834465027,0.44724878668785095,0.019999999552965164,0.026782453060150146
fdtd-2d,4.0-16.0-4.0-1.0-1.0-1.0-59.0-2.0-1.0-100.0-100.0-1.0-1.0-1.0-60.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.7761478424072266,0.0,1.0780999660491943,0.0,0.4973757266998291,0.0,0.8601629734039307,0.0,0.05638095736503601
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-1.0-79.0-1.0-1.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.412869691848755,0.3100000023841858,0.21932700276374817,0.15000000596046448,0.16906903684139252,0.23000000417232513,0.20403015613555908,0.019999999552965164,0.041145920753479004
fdtd-2d,16.0-16.0-1.0-16.0-1.0-1.0-2.0-1.0-1.0-1.0-100.0-100.0-1.0-59.0-60.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.115231513977051,0.0,0.8222958445549011,0.0,0.5263771414756775,0.0,0.6768263578414917,0.0,0.028759479522705078
fdtd-2d,1.0-1.0-32.0-16.0-1.0-1.0-1.0-1.0-1.0-1.0-100.0-100.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.9844212532043457,0.0,0.3465330898761749,0.0,0.2522774338722229,0.0,0.31121569871902466,0.0,0.02283000946044922
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-1.0-8.0-1.0-100.0-100.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.014253616333008,0.0,0.2573729455471039,0.0,0.15969620645046234,0.0,0.153475821018219,0.0,0.016512125730514526
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-16.0-8.0-1.0-1.0-100.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.1519694328308105,0.0,0.4448796808719635,0.0,0.29236340522766113,0.0,0.617146372795105,0.0,0.048299938440322876
fdtd-2d,1.0-16.0-1.0-1.0-1.0-1.0-59.0-2.0-50.0-100.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.7528076171875,0.0,0.22945496439933777,0.0,0.12459474802017212,0.0,0.1558901071548462,0.0,0.03518491983413696
fdtd-2d,1.0-16.0-4.0-1.0-1.0-1.0-59.0-2.0-1.0-100.0-100.0-1.0-40.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.7489804029464722,0.7099999785423279,0.6776400804519653,0.4099999964237213,0.39780956506729126,0.6499999761581421,0.6347782611846924,0.029999999329447746,0.039781928062438965
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-4.0-1.0-1.0-1.0-100.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.4462451934814453,0.0,0.9851312637329102,0.0,0.44454020261764526,0.0,0.8590443134307861,0.0,0.02483120560646057
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-32.0-1.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.8680393695831299,0.0,0.16558268666267395,0.0,0.10702960193157196,0.0,0.12461721897125244,0.0,0.06107383966445923
fdtd-2d,1.0-16.0-4.0-1.0-1.0-1.0-59.0-1.0-1.0-100.0-100.0-100.0-1.0-1.0-60.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,5.307791709899902,0.0,0.9535447955131531,0.0,0.6905896663665771,0.0,0.865149974822998,0.0,0.02572771906852722
fdtd-2d,1.0-16.0-59.0-16.0-1.0-1.0-2.0-1.0-1.0-1.0-100.0-100.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.26877760887146,0.6399999856948853,0.6348767876625061,0.3400000035762787,0.34245485067367554,0.46000000834465027,0.4517117142677307,0.029999999329447746,0.03240504860877991
fdtd-2d,1.0-16.0-4.0-1.0-1.0-1.0-59.0-2.0-1.0-100.0-100.0-1.0-4.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.7831563949584961,0.0,0.720965564250946,0.0,0.5644294619560242,0.0,0.587390124797821,0.0,0.03721556067466736
fdtd-2d,1.0-1.0-59.0-16.0-60.0-32.0-2.0-1.0-1.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.3512574434280396,0.0,0.7029817700386047,0.0,0.3268512487411499,0.0,0.488006055355072,0.0,0.02683699131011963
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-1.0-32.0-1.0-1.0-100.0-50.0-1.0-1.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.2807163000106812,0.0,0.25065627694129944,0.0,0.15524183213710785,0.0,0.23755598068237305,0.0,0.03714829683303833
fdtd-2d,1.0-1.0-59.0-16.0-30.0-32.0-2.0-1.0-1.0-1.0-1.0-100.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.4619070291519165,0.0,0.8117215037345886,0.0,0.348455011844635,0.0,0.6351796984672546,0.0,0.03596383333206177
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-59.0-2.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,0.685665488243103,0.029999999329447746,0.01862313598394394,0.009999999776482582,0.03307126462459564,0.0,0.03894460201263428,0.07000000029802322,0.05791565775871277
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-16.0-79.0-1.0-1.0-100.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.423492193222046,0.0,1.1112560033798218,0.0,0.7559774518013,0.0,0.9913793802261353,0.0,0.04389220476150513
fdtd-2d,10.0-16.0-1.0-16.0-1.0-1.0-1.0-1.0-1.0-1.0-100.0-100.0-1.0-59.0-60.0-59.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.354496002197266,0.0,0.701783299446106,0.0,0.4489583373069763,0.0,0.5487008690834045,0.0,0.04163503646850586
fdtd-2d,4.0-16.0-1.0-16.0-1.0-32.0-1.0-1.0-1.0-1.0-1.0-100.0-1.0-59.0-60.0-59.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.0928730964660645,0.0,0.7852786779403687,0.0,0.43835437297821045,0.0,0.7123850584030151,0.0,0.02949810028076172
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-8.0-79.0-1.0-1.0-1.0-50.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,2.528780460357666,0.0,1.192430019378662,0.0,0.7068716287612915,0.0,1.8758991956710815,0.0,0.048765480518341064
fdtd-2d,20.0-16.0-1.0-16.0-1.0-1.0-1.0-1.0-1.0-1.0-100.0-100.0-1.0-59.0-60.0-59.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,4.126924514770508,0.0,0.6682732105255127,0.0,0.468313068151474,0.0,0.6644986271858215,0.0,0.042659640312194824
fdtd-2d,1.0-16.0-1.0-16.0-60.0-32.0-1.0-1.0-1.0-1.0-1.0-100.0-40.0-1.0-1.0-1.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,3.6516494750976562,0.0,0.37953126430511475,0.0,0.24706010520458221,0.0,0.26850810647010803,0.0,0.022662341594696045
fdtd-2d,1.0-1.0-1.0-1.0-1.0-1.0-16.0-32.0-1.0-100.0-100.0-50.0-1.0-1.0-1.0-2.0-0.0-0.0-0.0-0.0-0.0,11.626748085021973,1.789094090461731,0.0,0.6670804023742676,0.0,0.5142017006874084,0.0,0.2733473777770996,0.0,0.03234785795211792
